,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,8.100513890154648,8.849943052264036,8.481753115652761,9.627320341690568,6.743817072144374,10.692337415747684,10.002305427954731,10.118941238563623,7.0101180411359,8.118328020094932,9.986731646496635,9.25643257243445,11.021779623189836,10.845453956209171,10.235585377122902,10.224546655738957,8.292258480244486,11.302055964209556,11.8452301900832,10.840354500538798,9.572429904623407,11.180406613794178,8.816607315402646,9.795721123153184,10.607962229117781,10.320663806916459,9.59409039968638,8.06219953464304,11.280056596506457,9.58151159199435,10.05123359883881,9.994514678454175,10.8277799382818,8.550313141437382,10.660120835795388,8.849814353035564,10.016136919210364,10.846647822126872,9.051710866101196,11.01893153690152,11.142283175832432,8.65862421903644,9.857022197622483,11.11010087541152,9.611846988572008,8.85247322059207,10.122035546479749,11.773818353338072,10.628569558367897,10.758998321539218,10.901031048296163,10.470087625177685,9.790339644991153,9.271507023128915,8.37019643638104,9.612460300795034,10.588953533703593,8.423819382575857,11.479788717893708,10.205290039989809
11,9.514995224003062,11.281730927982052,10.465651842575808,9.824679472758449,8.050833505743146,10.756200705337928,11.090888962861555,8.618091707967995,9.515077591151911,10.28215794634277,9.368686995566948,8.341157297192721,10.258440226659351,9.345292563881484,9.660437498564555,10.533539176177834,9.429957217953191,9.796517811297864,10.92409273375374,8.68661162264223,11.128820705764033,10.121455556002017,9.23510909578963,11.11543179855374,8.937908374712048,10.147774078534205,9.811154437461461,9.962332342036515,8.546515009452774,10.188475873658138,10.166966897247097,10.213634787919386,10.906654333885099,11.499996543155813,8.893863252630007,9.227989443967447,10.084708574254773,8.533136638342924,10.692476200577001,8.925704133823627,11.075948259651138,10.025547520458991,10.981114026777492,11.383872267602387,11.101948848552217,9.331760153287163,8.926334941550879,10.511191619322105,10.661525582902618,9.959577835152063,11.017996419160628,8.872995690891193,11.588743432150057,9.485017742075225,10.50901489681116,11.090831957676265,7.909295352024387,9.760170202470942,10.233766361263731,9.901909887465306
12,8.621879852177189,9.266421209134291,10.63543084137233,8.311200240904858,9.279790173568387,9.898420225063784,9.290890937346479,8.399842661669584,7.600683201429491,12.803077787184241,10.456508476869784,10.694994917485458,10.822794691958169,10.526145062762762,9.726193075203767,9.945605462660284,10.657585214159692,9.511924846951763,9.286178156941288,8.308229386570423,8.874786848726648,9.47662801402911,9.467779896861561,9.482714343463275,10.264804377066397,9.6645603439285,11.803956670101073,8.954157798332455,10.663879791701257,10.330324818185414,9.240044256704158,11.856050799322755,11.153887709125035,10.636200862261072,9.619816001068592,11.668704678961493,10.906165780000398,9.245625819263479,10.696070429339404,10.23427432948058,12.634552449510007,8.897343061070412,10.059033678288454,10.08366257199867,11.001879929817148,10.908747422958658,10.503172155853855,11.119570471330618,11.098187203363203,9.764805843024432,11.582487033844874,9.019479398781296,9.055241715269794,8.546277477095906,10.599324195017104,9.859169964290384,10.268302550673752,10.180205066863422,11.476287223262544,10.14213534047465
13,10.466031758292358,10.714643971392018,11.247437739266626,11.125695391318231,10.77425502725562,10.42931022115939,10.501341545096041,11.377183663955503,10.754397794150405,10.29697946134083,10.181280896118828,8.277714349060735,7.433197263927119,8.426243191273908,9.36202449050604,10.20131395723492,8.625331691982913,8.935796813828983,9.93999507130192,9.785972240819326,7.976227334682664,10.789804640740456,8.784354051649197,8.932185382602917,10.466492347795683,9.454918479239655,9.89701771919621,9.70051253203265,9.484137830541357,9.543928202812019,8.937340283831684,9.980330696794372,9.972612060223494,10.638123402634154,11.016024486619145,10.272756388012793,9.19362781686802,10.268048172348168,10.996211713694594,10.272334610010345,8.802707308827483,10.136073594690442,9.618690693931237,10.201559176620966,11.581530868509391,10.617356468730552,9.103160665740813,9.59916112812643,9.45002975451786,11.304675549402793,10.264335266551063,10.999008503819756,10.15490810030985,10.793043652923547,9.664754697645593,10.751042559870386,10.211131369980686,11.302862105873825,11.312575658939485,9.006871371965147
14,10.85109934095312,9.90496413934313,10.722057084617848,9.465387979523644,9.853174777479138,9.633182480154685,10.058940547085726,10.29549907455251,9.339774055848,10.14626987128198,10.903697321508448,11.71202721260637,9.911840619626599,12.205674488671095,9.247741790577415,11.003597808677064,10.416808413796433,9.593902304637835,10.995554735599669,9.397141532699596,10.329041587915887,9.385553303702102,10.867977703006243,8.768111445093481,8.391739461376087,9.78473566671897,10.212636193042277,10.530362749772964,10.571217181502428,9.658048543666022,10.117839049160144,9.377416303804548,11.604437251685733,10.92067257157999,10.36595588774355,10.416914880054163,11.095906788668595,8.77962235822114,10.532779907599418,10.525653221096746,8.580022655090687,11.581265634945462,10.076301992058578,10.995236140537148,11.119107970176184,9.290737890721724,11.902153756745491,10.537117588856587,11.699249884949193,10.678387873541789,9.574317976826626,9.54855918611323,8.331717811424024,8.871265611536069,8.422926797743967,11.13313304119642,10.454310351790326,9.936256416179821,10.526848933488127,8.96313535647455
15,9.316589287823268,10.233798862928461,9.922825238942403,8.14967972145404,9.699254266253948,11.317845073914624,10.76202436483075,11.200157946944605,10.304339891598786,9.799926455141685,7.998122716583804,9.271701784032526,9.119606944229108,10.41700854491469,8.984025685500958,11.934820108454002,11.99778813900432,9.547913928275657,9.960817425716757,10.200212685203473,9.97425924361644,9.26781164942083,8.438870974798931,12.461605232378938,10.873670592449457,10.678019428900736,11.621145378164192,10.08302282225378,11.186038813182089,10.62698749256948,8.543084374607593,8.695854342018773,10.446715437695573,9.369669167249802,9.982891065666903,10.074632455251745,9.94068733520324,10.378164429335353,10.364311593913333,9.835478439879509,11.15998466951664,9.60702758046671,7.194034413686986,9.933451921830873,9.581624661617509,9.696785566910282,11.00030874410272,12.083091096552373,9.623239879134454,10.04648209913727,10.181176648515535,9.57028168526913,10.370712815269464,10.233967410581414,11.072971044223866,10.402073522205477,10.979667976083014,11.38535707530899,8.91941937721741,9.940997081097807
16,12.139699895745451,10.036880313814013,10.411680432927225,8.842534192734497,10.413580565467592,9.830570181392266,9.853285016488535,10.24512623118847,11.416605232933678,11.570451719943982,10.549820407284143,10.164071604113207,9.85005663857233,8.630084538941036,9.375581941737684,9.228245976317952,10.501662122940655,9.818987103156143,10.958852556026939,11.838099476371406,9.73554306540915,9.969393230127011,12.017043514463287,10.158588508608329,9.592117104060732,9.22041436680011,8.895701934443323,9.94143937447541,8.898006221645758,10.388645257104347,11.405084181247693,10.277620685078752,9.465014296801886,8.213563612146137,9.776198681866626,10.543255586057652,6.966811684118573,9.396419605648898,10.66072665115579,9.880900132524548,9.006154641323011,9.53419398874657,8.804024293558689,11.274131451896682,10.42197520912329,10.805648613844404,9.532534845845078,8.859744317085152,11.244667484107719,11.767881612955788,11.235230843070765,10.967617023737919,10.47874743987028,10.580176564594337,10.84267945768805,10.500301997087389,10.964781900789315,8.307658493320162,9.739129951339407,10.586614664549515
17,8.977221773079137,9.84250016251273,11.734484090105752,9.302232663172804,10.898803666603698,10.58626229097996,9.408905645240624,8.469523876490591,10.037026459567894,9.49742292902539,10.887638760944474,10.958910679152993,10.785734227807497,9.365644906573475,9.802038242061206,10.469977668094103,8.801054930472542,9.901462202397184,9.047029768901355,9.538344327477054,8.954050592102487,9.451035312583613,11.224576703631387,10.648303892266245,9.882410611094372,10.587016816032088,9.786523021662655,9.774153164382206,9.4306574338604,9.309849558104197,12.229328101706871,9.56367654036029,11.63623081017974,11.44606108853879,11.388402410556026,9.30693789642045,10.848929914536088,9.510507948044262,10.61006379633487,9.481094614297973,11.008760292427098,10.140929467902085,8.765552143444701,9.4606071656492,11.75875795760647,10.388154916767819,9.409506942604388,8.157677272197366,9.585754172738737,10.744440732968334,8.75020160794856,8.011100882650972,9.968501597800051,9.115630451328828,9.612167681754904,9.533328647641575,8.795516040078244,10.23263249255374,11.003490347584826,8.56459617834718
18,10.96237729864154,11.368841308623963,10.699267199628084,9.24116732562505,9.400049184851902,9.587968143494873,10.837035271304524,8.905094710532781,8.256219314024264,10.871940152842155,7.740195622955147,9.772867991451504,11.060641627527044,9.612095072404024,10.085195140641794,10.954275626278724,9.000401855905881,10.19372783014611,10.77218869530734,9.774162159205932,10.23219590795011,9.37550847424675,9.50182624959374,9.200596035013232,9.80802979539265,9.935828982779888,9.845954585498117,8.984931430849706,10.29235536157278,9.336228292078605,11.583626247134386,9.55617349959479,10.767975124691292,11.028656124996365,9.653004551412502,10.024374528946634,10.090963799117821,11.07320458861539,8.821956972782392,10.439561410921797,11.275702815256885,11.807457154251919,9.308402278922626,9.484729707353946,8.638605983910704,9.698464420752792,10.742646595500135,10.78128830948899,10.481753659085035,11.043110903876476,11.151075929249258,10.030784546660255,11.209395815944998,10.369240357053764,8.824356751356065,7.709466967688606,11.389341688548267,9.938272852215496,8.591366461053422,9.721525039313207
19,10.878467234020272,10.329910625349774,10.976434298518011,8.711298590259284,11.143099241394772,9.780313649774202,12.45844237944683,10.479668353427298,8.812259953091058,7.116970359163716,11.00893954096682,9.694569445974592,8.944657935491966,8.007573046632565,10.481556412312944,8.866296955576027,11.232329289207552,11.337137263631824,10.14957224810491,10.56964913145637,9.0480445180482,11.791773753173818,8.401814894347773,9.10293547479597,9.644487796667903,10.300859928078385,10.878150595575683,9.715523772855008,10.360862958694451,10.173313868692404,8.907120777223723,10.976370767696066,9.699609553541878,9.188902564199088,8.97901342749921,10.016118688974615,10.20097940727163,10.512129562302784,9.946677919591986,9.81948811373221,11.056679980339043,11.127669925750705,9.479179484435058,7.7608313131062925,8.942101542625704,11.031538698179569,10.552065340366495,11.23660651383474,8.379251563297656,10.191474038913714,8.697136060745908,10.421142955605328,7.65319448244662,10.352575381352677,10.153477357158605,11.649657700602987,9.239573437924347,8.896345675376722,9.47387665096134,9.58496873449181
20,9.34359656388059,10.949937133874847,10.524638719777732,10.196969848435074,8.453927710420382,9.968024915144385,9.157663473098244,10.43268134863008,10.598431774577534,9.611383842700521,10.586477813105398,9.056784443702773,10.316210503923838,10.950595691688495,11.823444912320296,9.262209173388406,11.203574015788117,8.197003122397163,9.21916739315563,10.45776786902806,9.356863738104673,9.902585198642456,10.423122369413369,9.910513966754365,10.382745718604156,11.07859729930182,10.454026849016218,7.851087658762208,9.549752783775972,9.933916851737079,9.795217491180374,9.74220730617048,11.112018670014658,9.48083182976509,10.850487145155672,9.887955310384346,10.173064063654374,12.12290907204585,10.235873005033248,9.669487924909621,10.69136135262763,9.784974783631323,10.51476667511006,8.284719441042625,10.14561300716823,10.762457867190202,12.943708554247372,9.790293729744599,10.351089264929309,10.372771520482067,11.043589007652269,10.07701364016789,8.15617056665438,8.989885552555386,10.053519783113849,10.485366510209422,10.322933688243914,10.955877795956338,10.770407577199988,8.838510267991865
21,9.841617850636776,11.211242910078912,8.911108382248614,10.019165235753617,10.460532094046412,9.55978961254548,10.571719541406049,10.6339489797505,11.538786707739009,10.075536653224606,9.455689122718212,10.439910951443846,10.016954645814288,8.57419276286901,10.05405148719989,8.077610669950532,9.855823673098364,11.422049009860634,11.384851629144507,9.568629840564213,9.49546743282055,9.710048803720559,11.821111430114614,10.358235139092267,10.714605972699848,11.446824038196254,10.337648717751847,10.521997618482354,8.529180507144149,8.977407620671157,11.440911780338169,9.683954739608357,9.447142952081386,10.349912041264195,9.853187227467757,11.561771830666133,10.284591635621677,9.297999227776039,7.7042967948085135,9.950468521234008,9.824508567483717,8.487833686325489,10.678109585312436,9.85996359047743,10.513890854635626,10.400596359392443,11.283649355576179,10.309375565383132,8.336558813938552,10.509119363714216,10.988311431138632,8.960038070395399,11.69823481914188,13.068094987958789,10.26307186625589,11.208100405793672,9.049398550489515,9.522798429068382,9.621426236271219,8.597466168629635
22,10.129189833061197,10.626586323741982,9.068425015948696,7.794263216272685,9.803138853950125,10.957736765879943,11.313877692105981,10.008297635006043,10.571975542435371,9.641589045557046,9.03908470274846,9.738948699895467,8.945214583652554,9.905112379626214,9.02048732020779,10.344414854315184,9.27868510410463,10.073393697498036,9.189968542958457,12.166186074093021,10.197004815381797,9.017775053682724,10.471541790925166,8.931678315130661,9.66951723908034,8.94560465218339,8.784078398704946,9.125067190646,10.316238550075784,10.554212796821597,9.931435632803392,10.838347805178284,11.989557145201898,12.46081254944309,10.123726288178322,7.962794450160269,11.76577974621657,10.079610314571994,10.966710793750703,9.331091734644291,9.746048238966818,8.502880255467447,9.981307287607091,10.55482778940143,10.769943650242672,10.674318692252493,10.017525449783982,8.188878528343913,9.058485526514042,9.09033057160145,9.652425666921639,10.138450446257544,10.197809620627295,10.726515058368882,10.050155062331523,10.976883290544405,10.454396299347241,10.291787663348819,10.016551769342914,8.88682857756176
23,10.098182497178366,10.382168968213952,11.147378015500177,10.745792737911266,10.283922244158619,9.485729311831449,12.875898099831565,11.420144195575872,10.889590131714726,8.816718838771196,11.092955535786068,9.876582163588184,8.990200794326746,8.945046248006209,10.7843888944651,10.162672895781377,8.351998282081624,8.540371041382521,11.941915276164018,8.836175945749904,7.687431451141197,8.743874202577128,9.713764777638655,11.40093699503853,10.157894651711372,9.675998441249114,10.387874483448439,10.690835374862024,8.919853310482399,9.985405414768376,10.509405490027348,7.830303860301035,8.194813166885563,9.772455466084091,12.30250454655058,8.538030109555766,11.451210675768248,11.00465787616534,10.75945377408884,10.646584216398345,9.927252710628801,9.718001135983517,10.482939567218136,10.936615720071202,9.696063623560743,10.337011013624231,10.028443820779563,11.957848687252463,10.451954699929487,9.929068982445736,11.757419857389921,9.55818134783778,11.10376326478845,9.06723628686396,10.491062251888247,9.518866403882514,8.809487227436508,10.28183353785797,10.689575106363087,10.315289759704596
24,9.358778628501371,10.062524885277428,7.379659805208751,11.155653960502853,7.091951356659425,8.048378948141657,9.999770016314569,11.952328206428518,9.586932568990061,10.083438851329612,10.451270433441117,10.911233089301748,8.513080946589092,7.595637129065605,10.42920167970331,10.265252287229295,10.25598058960994,11.91517224307336,9.695798321207684,10.797154754863861,11.013074137272945,10.379349346098621,9.486123589852628,8.773037979588745,10.295597250709866,12.299821491397012,9.247292684999673,9.925950205199767,9.792499722568923,11.241805150510821,10.364500081135724,9.774712294260043,8.877250196746003,9.019389460099015,11.19391974864735,7.750960361601709,9.574080397867471,10.114901180259215,9.459408414756792,10.611061770690077,11.70300572565333,11.244094449893634,9.592345945478955,10.35963887412928,9.933091598248405,9.714933605196308,9.962965030900193,9.524766056102875,10.741666146382835,9.330531532946964,9.056301655587058,10.451415589866535,10.75420788345088,9.991696021882325,8.586903617012563,10.298343040285928,9.82893122230683,9.358825241407972,8.034136111939167,8.954192348984904
25,9.38660212209927,8.623442608703972,10.71993829633615,8.980240538068767,9.810576917473398,10.054869982645963,10.099094127887119,10.50977964213504,11.640207680515761,10.893266104181857,7.991104846570998,10.398073804718946,10.132210310249507,10.000428843029658,10.769408537535398,11.567242220565163,9.295972052905167,8.30731546099468,10.278783035919234,11.203423882763314,8.504512187697165,11.438153593768693,9.680703422651105,10.499098462148261,11.558179120930626,10.938326294196893,9.163407579338193,9.28146847932758,10.726149910306665,9.742996449962869,10.87994755381212,9.846454090972637,11.82662116167608,10.818492270853621,9.393198803947172,11.625664915173372,10.442271253909086,10.66122921439609,10.874576863553834,11.226392002976707,9.078568849378982,10.97446765845542,10.309016917680701,13.110749695221529,10.577856940434428,10.548297241811156,10.412556976081703,9.172598071082941,9.65423654024189,7.904091241506492,11.283609495754176,10.961093527029197,10.141659707433748,9.180718063728504,9.57759775032093,9.1272689224046,10.07371204573142,10.080411084847945,10.71823548251007,10.782782353244164
26,10.389653902435,10.175926181964678,9.777153772430081,10.810914168089797,10.736919125384418,10.50597936799198,10.854582459364655,11.284031025059925,7.515720731279892,11.293687826278111,12.04897559896376,8.991105489457517,11.598388391915355,9.58140812312457,9.341078055959384,10.085898828389984,9.614366889225993,10.402833951601636,9.733697253369899,11.453112654173633,10.698631302560472,9.637301538040559,10.084382526933847,9.703215647208365,11.071036370146649,8.994183992172276,9.590823936000099,10.677450823501442,10.1107311030377,9.234454497853466,11.166960722358944,11.2238064960748,7.898869585268377,8.791170984354425,8.490412498653386,8.508257040593715,8.14517851937172,9.515375415083033,10.494043132562394,12.04607692506957,11.085430564281271,10.507689414425341,9.456826395529939,10.185440418763145,10.14213259748932,9.307024741298623,11.86785492723958,9.7201420325248,9.468513080785176,9.240213559037112,9.848709187357732,9.001359142420492,10.94552036568884,12.337334229803817,10.179526262698381,10.512298263493848,9.87047106787923,10.616409050311026,9.722569779662848,12.06701829024291
27,9.512064063978825,10.08136214395441,9.30270750885403,10.77266942796951,10.443330274793484,10.325121343353736,10.464175942167357,9.43981224203566,8.896473520559132,10.090255760964444,8.614747571403669,10.374696384611953,11.899668235613904,8.254082108294645,11.415942666729142,8.962492759015396,9.372155035286847,9.298041032945754,9.380818563605823,9.098120396311895,8.863949260783256,10.735497724529724,9.389573296267855,8.445759310579339,7.184537480687778,8.90303864612916,12.187604205247094,10.026273470867999,10.97187591203097,10.149785600247156,10.97711284038714,10.426147003506909,9.988360201276777,9.769190055923977,10.871461707084267,10.537496211037597,11.117403397213481,11.602304237634431,9.789429987209356,10.061061212812826,10.729513309841689,10.059791746668115,10.853395536138072,8.524437632289898,10.55190828448765,10.520845303856301,10.800944519105343,9.689533724420489,11.866895030098103,9.792003524807411,9.176069052944449,8.601538480258967,9.576092442846946,8.910386550826379,10.590912129107533,11.739541607312797,10.239751736441823,10.281616102355038,9.883312921442679,12.30142941204093
